date,open,high,low,close,volume,market cap (2),book to market_for security,number of shares
2012-11-30,99.68,99.78,97.85,98.16,2139700.0,20402305.0,2.83,190066
2012-12-03,98.86,99.04,97.34,97.37,1722100.0,20402305.0,2.8,190066
2012-12-04,97.63,98.34,96.76,97.31,1640500.0,20402305.0,2.8,190066
2012-12-05,98.0,102.3,98.0,101.31,3000300.0,20402305.0,2.92,190066
2012-12-06,101.07,101.07,99.23,100.41,1553400.0,20402305.0,2.89,190066
2012-12-07,101.25,102.8,101.08,101.69,1579000.0,20402305.0,2.93,190066
2012-12-10,101.03,103.74,101.03,103.24,1540300.0,20402305.0,2.97,190066
2012-12-11,103.82,106.52,103.34,105.48,2952800.0,20402305.0,3.04,190066
2012-12-12,106.16,107.56,105.8,105.88,2369800.0,20402305.0,3.05,190066
2012-12-13,105.54,106.75,104.6,105.48,2417900.0,20402305.0,3.04,190066
2012-12-14,105.27,107.38,105.27,106.3,1755400.0,20402305.0,3.06,190066
2012-12-17,107.11,107.17,104.97,105.75,2337100.0,20402305.0,3.04,190066
2012-12-18,106.12,109.45,105.92,108.67,3770400.0,20402305.0,3.13,190066
2012-12-19,108.79,109.78,107.87,107.95,1835600.0,20402305.0,3.11,190066
2012-12-20,108.04,108.33,107.3,107.77,1627000.0,20402305.0,3.1,190066
2012-12-21,106.35,108.17,105.75,108.07,2157400.0,20402305.0,3.11,190066
2012-12-24,107.32,107.32,106.51,107.16,666500.0,20402305.0,3.08,190066
2012-12-25,,,,,,20402305.0,3.08,190066
2012-12-26,107.46,108.84,106.6,107.16,859000.0,20402305.0,3.08,190066
2012-12-27,107.55,107.74,104.68,106.8,1093200.0,20402305.0,3.07,190066
2012-12-28,106.08,106.63,105.51,105.82,890500.0,20402305.0,3.05,190066
2012-12-31,105.37,108.54,105.24,108.35,1680500.0,20402305.0,3.12,190066
2013-01-01,,,,,,26319099.0,2.74,190066
2013-01-02,111.5,113.82,111.3,113.37,2674100.0,26319099.0,2.87,190066
2013-01-03,113.16,114.93,112.78,114.17,2160300.0,26319099.0,2.89,190066
2013-01-04,114.82,115.0,113.25,113.86,1741300.0,26319099.0,2.88,190066
2013-01-07,113.26,113.63,111.56,112.53,1654900.0,26319099.0,2.85,190066
2013-01-08,111.91,112.39,110.7,111.16,1396300.0,26319099.0,2.81,190066
2013-01-09,111.25,114.24,110.54,113.12,1880600.0,26319099.0,2.86,190066
2013-01-10,113.97,114.09,111.22,112.44,1969000.0,26319099.0,2.85,190066
2013-01-11,110.93,111.47,109.19,110.59,1870200.0,26319099.0,2.8,190066
2013-01-14,110.17,111.64,110.17,111.55,1385100.0,26319099.0,2.82,190066
2013-01-15,110.83,112.08,110.83,111.82,869900.0,26319099.0,2.83,190066
2013-01-16,111.53,112.23,111.03,112.06,996000.0,26319099.0,2.84,190066
2013-01-17,112.56,114.5,111.72,114.2,1465100.0,26319099.0,2.89,190066
2013-01-18,114.08,115.81,113.35,115.59,1878700.0,26319099.0,2.93,190066
2013-01-21,,,,,,26319099.0,2.93,190066
2013-01-22,115.22,115.79,114.5,115.75,959800.0,26319099.0,2.93,190066
2013-01-23,115.52,115.76,114.39,115.27,1124100.0,26319099.0,2.92,190066
2013-01-24,113.52,117.61,112.61,115.46,2411600.0,26319099.0,2.92,190066
2013-01-25,115.57,117.24,115.28,116.98,1248400.0,26319099.0,2.96,190066
2013-01-28,117.39,117.95,114.75,115.91,1261200.0,26319099.0,2.93,190066
2013-01-29,115.78,116.34,115.0,116.05,1495100.0,26319099.0,2.94,190066
2013-01-30,116.13,116.36,114.83,115.52,1582100.0,26319099.0,2.92,190066
2013-01-31,114.97,115.95,113.81,114.83,1410700.0,26319099.0,2.91,190066
2013-02-01,115.56,116.91,113.79,116.34,1608100.0,26319099.0,2.94,189845
2013-02-04,115.05,117.7,115.0,116.42,1907400.0,26319099.0,2.94,189845
2013-02-05,117.19,117.98,116.27,117.39,1846900.0,26319099.0,2.97,189845
2013-02-06,120.5,122.54,118.83,120.38,4058900.0,26319099.0,3.04,189845
2013-02-07,119.85,120.48,117.41,118.96,1941100.0,26319099.0,3.01,189845
2013-02-08,118.47,120.0,118.12,119.47,963300.0,26319099.0,3.02,189845
2013-02-11,118.8,119.99,118.53,119.26,1055500.0,26319099.0,3.01,189845
2013-02-12,119.42,119.93,118.94,119.19,1276000.0,26319099.0,3.01,189845
2013-02-13,119.79,119.92,118.0,119.04,1438000.0,26319099.0,3.01,189845
2013-02-14,118.54,119.34,117.89,118.73,1233000.0,26319099.0,3.0,189845
2013-02-15,119.32,119.79,118.49,119.21,1343300.0,26319099.0,3.01,189845
2013-02-18,,,,,,26319099.0,3.01,189845
2013-02-19,119.23,119.41,118.01,118.87,1394500.0,26319099.0,3.0,189845
2013-02-20,118.01,118.19,114.52,114.83,2122300.0,26319099.0,2.9,189845
2013-02-21,114.07,114.15,111.46,112.53,2488300.0,26319099.0,2.84,189845
2013-02-22,113.44,114.0,112.44,112.79,1715700.0,26319099.0,2.85,189845
2013-02-25,115.76,116.26,111.22,111.25,1963200.0,26319099.0,2.81,189845
2013-02-26,111.88,113.76,110.87,113.38,1923700.0,26319099.0,2.87,189845
2013-02-27,113.12,116.65,112.45,115.77,1635800.0,26319099.0,2.93,189845
2013-02-28,115.87,117.34,115.52,115.87,1411600.0,26319099.0,2.93,189845
2013-03-01,114.96,116.0,113.02,115.05,1453500.0,26319099.0,2.91,189845
2013-03-04,114.3,114.64,112.33,114.13,1557500.0,26319099.0,2.89,189845
2013-03-05,115.48,118.43,115.39,116.45,1702500.0,26319099.0,2.94,189845
2013-03-06,117.07,117.79,115.55,116.87,1246000.0,26319099.0,2.95,189845
2013-03-07,117.01,118.39,116.41,117.28,1297600.0,26319099.0,2.96,189845
2013-03-08,118.35,119.73,118.24,119.63,1905700.0,26319099.0,3.02,189845
2013-03-11,119.11,119.77,118.51,119.62,934200.0,26319099.0,3.02,189845
2013-03-12,119.6,119.62,117.53,118.63,1022300.0,26319099.0,3.0,189845
2013-03-13,118.29,118.49,117.3,117.77,1089700.0,26319099.0,2.98,189845
2013-03-14,118.3,118.31,116.58,117.28,1759700.0,26319099.0,2.96,189845
2013-03-15,116.77,117.84,116.46,117.36,1365000.0,26319099.0,2.97,189738
2013-03-18,115.97,118.05,115.34,116.31,1652100.0,26319099.0,2.94,189738
2013-03-19,116.41,116.82,114.0,115.08,1552300.0,26319099.0,2.91,189738
2013-03-20,116.95,117.66,115.73,116.25,1851900.0,26319099.0,2.94,189738
2013-03-21,115.74,116.01,113.85,114.01,1455900.0,26319099.0,2.88,189738
2013-03-22,114.23,114.53,113.02,113.5,1730700.0,26319099.0,2.87,189738
2013-03-25,113.91,114.12,111.58,112.31,2336800.0,26319099.0,2.84,189738
2013-03-26,112.4,113.3,112.25,113.15,1911400.0,26319099.0,2.86,189738
2013-03-27,112.36,114.77,111.88,113.92,2564100.0,26319099.0,2.88,189738
2013-03-28,114.14,116.0,113.82,115.81,1773400.0,26319099.0,2.93,189738
2013-03-29,,,,,,26319099.0,2.93,189738
2013-04-01,115.81,115.97,112.38,112.71,1385100.0,26319099.0,2.85,189739
2013-04-02,113.08,113.54,111.33,111.84,1346000.0,26319099.0,2.83,189739
2013-04-03,111.86,112.92,111.3,112.54,2030900.0,26319099.0,2.84,189739
2013-04-04,112.71,114.25,112.54,114.07,1630700.0,26319099.0,2.88,189739
2013-04-05,111.85,113.21,110.25,112.94,1907600.0,26319099.0,2.85,189739
2013-04-08,113.0,113.21,111.7,112.83,1072200.0,26319099.0,2.85,189739
2013-04-09,113.11,115.32,113.02,114.98,1276000.0,26319099.0,2.9,189739
2013-04-10,115.58,118.35,115.13,118.1,2080400.0,26319099.0,2.98,189739
2013-04-11,118.28,118.69,116.95,118.18,1972200.0,26319099.0,2.99,189739
2013-04-12,117.62,117.93,116.39,117.11,1281600.0,26319099.0,2.96,189739
2013-04-15,116.1,116.13,109.72,109.75,3633900.0,26319099.0,2.77,189739
2013-04-16,111.27,112.25,110.07,111.32,1547400.0,26319099.0,2.81,189739
2013-04-17,110.0,110.5,107.52,108.01,2099200.0,26319099.0,2.73,189739
2013-04-18,108.39,109.04,105.86,106.02,2250700.0,26319099.0,2.68,189739
2013-04-19,106.11,107.6,106.02,107.06,2069400.0,26319099.0,2.7,189739
2013-04-22,107.17,108.55,106.16,107.67,1352000.0,26319099.0,2.72,189739
2013-04-23,108.57,109.37,107.0,107.49,1635800.0,26319099.0,2.72,189739
2013-04-24,108.17,110.62,108.06,110.08,1602200.0,26319099.0,2.78,189739
2013-04-25,110.76,114.04,110.52,112.16,1551400.0,26319099.0,2.83,189739
2013-04-26,112.3,112.36,110.77,111.2,1272400.0,26319099.0,2.81,189739
2013-04-29,112.15,113.77,111.51,113.25,1805100.0,26319099.0,2.86,189739
2013-04-30,110.44,110.63,105.95,106.39,5944700.0,26319099.0,2.69,189739
2013-05-01,105.25,106.2,103.41,103.66,4185000.0,26319099.0,2.62,189739
2013-05-02,104.14,106.58,104.14,106.41,2358500.0,26319099.0,2.69,189739
2013-05-03,108.45,111.85,107.8,110.6,2748400.0,26319099.0,2.79,189739
2013-05-06,111.06,112.06,109.93,110.85,1977600.0,26319099.0,2.8,189739
2013-05-07,111.14,113.09,111.14,112.98,1524100.0,26319099.0,2.85,189739
2013-05-08,113.05,115.22,112.44,115.01,1782100.0,26319099.0,2.91,189739
2013-05-09,114.71,114.95,113.64,114.24,1837400.0,26319099.0,2.89,189739
2013-05-10,114.08,114.96,113.54,114.38,1853700.0,26319099.0,2.89,189739
2013-05-13,114.23,114.39,113.05,113.4,1514200.0,26319099.0,2.87,189739
2013-05-14,113.65,115.19,112.95,114.8,1543500.0,26319099.0,2.9,189739
2013-05-15,113.98,115.14,113.07,114.68,1505300.0,26319099.0,2.9,189739
2013-05-16,114.16,116.16,113.9,114.33,1318000.0,26319099.0,2.89,189739
2013-05-17,115.06,116.66,114.69,116.43,1051400.0,26319099.0,2.94,189739
2013-05-20,116.04,119.44,115.73,118.15,1716000.0,26319099.0,2.99,189739
2013-05-21,118.14,119.51,117.72,118.83,1660300.0,26319099.0,3.0,189739
2013-05-22,118.55,119.5,117.09,117.5,1869200.0,26319099.0,2.97,189739
2013-05-23,115.47,118.18,115.33,116.94,1637300.0,26319099.0,2.95,189739
2013-05-24,115.9,116.65,115.26,116.31,1670000.0,26319099.0,2.94,189739
2013-05-27,,,,,,26319099.0,2.94,189739
2013-05-28,118.01,119.11,116.91,117.27,1276100.0,26319099.0,2.96,189739
2013-05-29,115.95,118.2,115.76,117.72,1277800.0,26319099.0,2.97,189739
2013-05-30,117.86,118.88,117.01,117.69,1781400.0,26319099.0,2.97,189739
2013-05-31,117.33,122.32,116.8,119.63,2956300.0,26319099.0,3.02,189739
2013-06-03,119.75,120.71,116.72,118.44,2251700.0,26319099.0,2.99,189739
2013-06-04,118.24,119.33,116.92,118.21,1522800.0,26319099.0,2.99,189739
2013-06-05,117.65,117.83,115.71,116.0,1628800.0,26319099.0,2.93,189739
2013-06-06,116.01,118.33,115.74,117.34,1764600.0,26319099.0,2.96,189739
2013-06-07,118.25,119.63,117.35,118.54,1105000.0,26319099.0,2.99,189739
2013-06-10,119.13,119.13,117.82,118.65,897500.0,26319099.0,3.0,189739
2013-06-11,117.11,119.5,116.38,117.43,1756000.0,26319099.0,2.97,189739
2013-06-12,118.56,118.63,115.57,115.74,1643300.0,26319099.0,2.92,189739
2013-06-13,115.11,118.45,114.91,118.27,1557200.0,26319099.0,2.99,189739
2013-06-14,117.12,118.69,115.93,116.13,1111300.0,26319099.0,2.93,189739
2013-06-17,116.61,117.37,115.3,116.06,1446100.0,26319099.0,2.93,189739
2013-06-18,116.36,117.65,115.71,117.37,865200.0,26319099.0,2.97,189739
2013-06-19,117.37,117.61,115.59,115.6,1255200.0,26319099.0,2.92,189739
2013-06-20,114.56,115.03,111.86,112.42,2850600.0,26319099.0,2.84,189739
2013-06-21,113.0,113.36,110.84,111.12,2635100.0,26319099.0,2.81,189739
2013-06-24,109.11,109.26,105.55,105.94,4270800.0,26319099.0,2.68,189739
2013-06-25,107.23,109.03,106.75,107.44,2532900.0,26319099.0,2.71,189739
2013-06-26,108.81,109.4,107.03,107.36,2177000.0,26319099.0,2.71,189739
2013-06-27,108.29,108.98,107.91,108.51,1868900.0,26319099.0,2.74,189739
2013-06-28,108.27,109.73,107.8,108.46,2775000.0,26319099.0,2.74,189739
2013-07-01,109.25,110.94,108.72,110.33,1605300.0,26319099.0,2.75,187229
2013-07-02,110.01,111.72,109.85,110.2,1496600.0,26319099.0,2.75,187229
2013-07-03,108.69,109.3,107.51,108.9,1552600.0,26319099.0,2.71,187229
2013-07-04,,,,,,26319099.0,2.71,187229
2013-07-05,109.92,110.84,108.74,110.79,908600.0,26319099.0,2.76,187229
2013-07-08,111.16,111.54,110.5,110.83,1215200.0,26319099.0,2.76,187229
2013-07-09,111.39,113.17,111.33,112.62,1357600.0,26319099.0,2.81,187229
2013-07-10,112.94,114.96,112.9,113.7,1312500.0,26319099.0,2.83,187229
2013-07-11,116.01,117.33,114.99,115.28,1892200.0,26319099.0,2.87,187229
2013-07-12,115.28,115.86,114.18,115.4,1421300.0,26319099.0,2.88,187229
2013-07-15,115.5,117.87,115.12,117.29,1397300.0,26319099.0,2.92,187229
2013-07-16,117.61,118.04,115.25,115.99,1384900.0,26319099.0,2.89,187229
2013-07-17,116.87,117.16,115.63,116.48,793700.0,26319099.0,2.9,187229
2013-07-18,116.92,117.5,116.19,117.02,1476600.0,26319099.0,2.92,187229
2013-07-19,116.77,118.32,116.24,118.14,1561300.0,26319099.0,2.95,187229
2013-07-22,118.29,119.0,117.68,118.01,871100.0,26319099.0,2.94,187229
2013-07-23,118.57,119.39,117.43,117.67,1775000.0,26319099.0,2.93,187229
2013-07-24,117.76,117.76,115.73,116.24,2243700.0,26319099.0,2.9,187229
2013-07-25,115.65,117.1,115.3,116.58,1158900.0,26319099.0,2.91,187229
2013-07-26,115.9,116.54,115.37,115.88,1459700.0,26319099.0,2.89,187229
2013-07-29,115.89,117.05,115.5,116.44,1490000.0,26319099.0,2.9,187229
2013-07-30,120.01,123.9,117.38,118.23,5301700.0,26319099.0,2.95,187229
2013-07-31,119.18,121.91,119.02,121.19,2423200.0,26319099.0,3.02,187229
2013-08-01,122.6,123.83,122.34,122.94,2229000.0,26319099.0,3.06,187229
2013-08-02,122.24,123.18,121.0,123.05,1646800.0,26319099.0,3.07,187229
2013-08-05,122.88,123.05,121.81,122.73,922000.0,26319099.0,3.06,187229
2013-08-06,122.07,122.12,121.15,122.09,1196800.0,26319099.0,3.04,187229
2013-08-07,121.7,122.44,120.71,122.19,1287100.0,26319099.0,3.05,187229
2013-08-08,123.43,124.5,123.13,123.7,1250300.0,26319099.0,3.08,187229
2013-08-09,123.47,124.48,123.06,124.02,1411900.0,26319099.0,3.09,187229
2013-08-12,122.79,126.97,122.52,125.84,1676100.0,26319099.0,3.14,187229
2013-08-13,126.79,128.13,125.84,127.52,1850000.0,26319099.0,3.18,187229
2013-08-14,127.88,128.3,127.15,127.51,1711400.0,26319099.0,3.18,187229
2013-08-15,125.89,125.89,124.14,124.72,1437400.0,26319099.0,3.11,187229
2013-08-16,124.73,126.24,124.53,124.94,1156200.0,26319099.0,3.11,187229
2013-08-19,125.02,125.82,123.64,123.83,1459500.0,26319099.0,3.09,187229
2013-08-20,123.79,124.3,122.58,123.57,992800.0,26319099.0,3.08,187229
2013-08-21,123.41,125.35,122.84,123.43,1738600.0,26319099.0,3.08,187229
2013-08-22,124.14,127.59,124.14,126.56,1848100.0,26319099.0,3.16,187229
2013-08-23,126.57,126.57,124.82,125.21,1176600.0,26319099.0,3.12,187229
2013-08-26,125.27,126.25,124.51,124.57,891700.0,26319099.0,3.11,187229
2013-08-27,122.82,124.05,121.91,122.03,1738400.0,26319099.0,3.04,187229
2013-08-28,121.66,123.57,121.66,122.76,1263600.0,26319099.0,3.06,187229
2013-08-29,122.08,124.74,122.07,123.44,1275500.0,26319099.0,3.08,187229
2013-08-30,123.55,123.94,122.72,123.2,1025800.0,26319099.0,3.07,187229
2013-09-02,,,,,,26319099.0,3.07,187229
2013-09-03,125.0,126.0,123.46,124.13,974100.0,26319099.0,3.09,187229
2013-09-04,124.4,127.52,124.01,127.0,1782500.0,26319099.0,3.17,187229
2013-09-05,126.74,128.25,126.3,127.11,1208500.0,26319099.0,3.17,187229
2013-09-06,127.82,128.23,125.51,126.77,812500.0,26319099.0,3.16,187229
2013-09-09,127.1,130.0,127.08,129.38,1345400.0,26319099.0,3.23,187229
2013-09-10,130.07001,132.39999,130.03,131.75,1497000.0,26319099.0,3.28,187229
2013-09-11,131.8,132.34,130.37,132.34,826000.0,26319099.0,3.3,187229
2013-09-12,131.99001,133.67,131.75999,133.05,1725400.0,26319099.0,3.32,187229
2013-09-13,133.46001,134.28999,132.24001,133.67999,1482800.0,26319099.0,3.33,187229
2013-09-16,136.24001,136.24001,133.49001,133.85001,1285800.0,26319099.0,3.34,187229
2013-09-17,133.22,133.47,131.74001,131.96001,1702500.0,26319099.0,3.29,187229
2013-09-18,131.99001,134.03,131.05,133.72,1830600.0,26319099.0,3.33,187229
2013-09-19,134.0,135.53999,133.5,135.25,1891900.0,26319099.0,3.37,187229
2013-09-20,135.24001,136.5,134.28,134.57001,1745000.0,26319099.0,3.35,187229
2013-09-23,134.52,134.55,132.89,133.61,917000.0,26319099.0,3.33,187229
2013-09-24,133.16,135.19,132.62,133.92999,1364700.0,26319099.0,3.34,187229
2013-09-25,133.92,134.71001,132.46001,133.7,980500.0,26319099.0,3.33,187229
2013-09-26,134.21001,135.08,133.53,134.19,896300.0,26319099.0,3.35,187229
2013-09-27,132.98,133.8,132.60001,133.53999,893000.0,26319099.0,3.33,187229
2013-09-30,132.14999,133.87,131.74001,132.87,925100.0,26319099.0,3.31,187364
2013-10-01,132.00999,134.09,132.0,132.73,1222700.0,26319099.0,3.31,187364
2013-10-02,131.98,134.77,131.82001,134.64,1608900.0,26319099.0,3.36,187364
2013-10-03,134.60001,134.91,131.0,131.75999,1247300.0,26319099.0,3.29,187364
2013-10-04,131.92,133.67999,131.39999,133.21001,787400.0,26319099.0,3.32,187364
2013-10-07,131.84,132.48,131.11,131.14999,957900.0,26319099.0,3.27,187364
2013-10-08,131.28999,132.62,129.34,129.47,1362500.0,26319099.0,3.23,187364
2013-10-09,129.57001,130.47,128.14999,129.34,969600.0,26319099.0,3.23,187364
2013-10-10,131.19,133.22,130.91,132.64999,1033400.0,26319099.0,3.31,187364
2013-10-11,131.96001,132.63,131.2,132.31,938300.0,26319099.0,3.3,187364
2013-10-14,131.42,134.55,131.14,134.07001,1210800.0,26319099.0,3.34,187364
2013-10-15,133.71001,134.42,132.0,132.52,1913600.0,26319099.0,3.31,187364
2013-10-16,133.2,133.41,131.57001,133.28999,1204300.0,26319099.0,3.33,187364
2013-10-17,132.84,134.32001,132.48,133.98,777100.0,26319099.0,3.34,187364
2013-10-18,134.66,136.87,134.41,136.44,1045500.0,26319099.0,3.4,187364
2013-10-21,136.67999,137.42999,136.13,136.91,597100.0,26319099.0,3.42,187364
2013-10-22,137.60001,139.17,137.45,138.17999,1114100.0,26319099.0,3.45,187364
2013-10-23,137.14999,137.19,134.8,135.53999,1734000.0,26319099.0,3.38,187364
2013-10-24,136.19,137.89999,135.5,137.86,1337500.0,26319099.0,3.44,187364
2013-10-25,137.92,137.92,133.89,135.59,2242000.0,26319099.0,3.38,187364
2013-10-28,135.63,136.31,134.59,134.91,1381500.0,26319099.0,3.37,187364
2013-10-29,124.84,128.27,122.52,127.9,8651800.0,26319099.0,3.19,187364
2013-10-30,127.55,128.17,124.99,125.44,3201900.0,26319099.0,3.13,187364
2013-10-31,125.63,128.08,124.47,127.02,2277100.0,26319099.0,3.17,187364
2013-11-01,127.42,129.14999,127.0,128.85001,2493500.0,26319099.0,3.21,187364
2013-11-04,129.08,130.84,129.05,129.91,2250600.0,26319099.0,3.24,187364
2013-11-05,129.85001,132.55,128.39999,131.72,2123600.0,26319099.0,3.29,187364
2013-11-06,132.06,132.75,130.71001,132.48,1468000.0,26319099.0,3.31,187364
2013-11-07,132.44,132.98,128.75999,128.89,2206800.0,26319099.0,3.22,187364
2013-11-08,129.3,130.94,129.3,130.7,1379300.0,26319099.0,3.26,187364
2013-11-11,130.89,130.94,130.02,130.10001,868500.0,26319099.0,3.25,187364
2013-11-12,132.39,132.55,129.8,130.10001,1066900.0,26319099.0,3.25,187364
2013-11-13,129.21001,131.69,128.60001,131.55,1131900.0,26319099.0,3.28,187364
2013-11-14,131.55,132.91,131.38,132.49001,1092100.0,26319099.0,3.31,187364
2013-11-15,132.27,132.86,131.10001,132.03999,1388800.0,26319099.0,3.29,187364
2013-11-18,132.38,133.86,132.25999,132.59,1425400.0,26319099.0,3.31,187364
2013-11-19,131.86,132.49001,129.5,130.0,926900.0,26319099.0,3.24,187364
2013-11-20,130.64,131.0,128.3,128.74001,908300.0,26319099.0,3.21,187364
2013-11-21,128.99001,129.89,128.86,129.25999,687300.0,26319099.0,3.22,187364
2013-11-22,129.00999,130.39999,128.7,130.37,695200.0,26319099.0,3.25,187364
2013-11-25,130.89999,131.61,130.53999,130.8,872100.0,26319099.0,3.26,187364
2013-11-26,130.8,131.41,130.5,130.98,750200.0,26319099.0,3.27,187364
2013-11-27,131.50999,132.78999,131.0,132.63,708300.0,26319099.0,3.31,187364
2013-11-28,,,,,,26319099.0,3.31,187364
2013-11-29,132.99001,133.31,132.17,132.36,377900.0,26319099.0,3.3,187364
2013-12-02,132.55,134.05,131.61,132.98,878400.0,26319099.0,3.32,187364
2013-12-03,132.28999,132.67,129.19,130.03,1673600.0,26319099.0,3.24,187364
2013-12-04,129.5,130.14,127.81,129.02,1777200.0,26319099.0,3.22,187364
2013-12-05,128.87,130.13,128.49001,129.60001,1135900.0,26319099.0,3.23,187364
2013-12-06,131.39,131.72,130.17,130.48,1128700.0,26319099.0,3.26,187364
2013-12-09,130.16,132.84,130.00999,131.66,1253100.0,26319099.0,3.28,187364
2013-12-10,131.42999,133.48,131.25,132.86,1151500.0,26319099.0,3.31,187364
2013-12-11,132.75,132.8,130.28999,130.66,1121500.0,26319099.0,3.26,187364
2013-12-12,130.33,131.00999,129.05,129.53999,1119700.0,26319099.0,3.23,187364
2013-12-13,130.25999,130.47,129.35001,130.00999,860500.0,26319099.0,3.24,187364
2013-12-16,131.10001,133.62,131.10001,133.09,1647000.0,26319099.0,3.32,187364
2013-12-17,132.86,133.89,132.67,133.25,1128000.0,26319099.0,3.32,187364
2013-12-18,133.25999,136.31,133.0,136.03,1515600.0,26319099.0,3.39,187364
2013-12-19,137.13,138.0,136.28,137.2,2284000.0,26319099.0,3.42,187364
2013-12-20,136.75,138.47,136.56,137.75,1856800.0,26319099.0,3.44,187364
2013-12-23,138.75999,139.5,138.16,138.66,1286400.0,26319099.0,3.46,187364
2013-12-24,138.99001,139.84,138.13,139.39999,407400.0,26319099.0,3.48,187364
2013-12-25,,,,,,26319099.0,3.48,187364
2013-12-26,139.48,140.22,139.14,139.85001,625000.0,26319099.0,3.49,187364
2013-12-27,140.42999,140.42999,139.28999,139.83,616000.0,26319099.0,3.49,187364
2013-12-30,139.81,140.49001,139.3,139.92999,714000.0,26319099.0,3.49,187364
2013-12-31,140.0,141.39,139.96001,140.97,762700.0,26319099.0,3.52,187364
2014-01-01,,,,,,26267774.0,3.41,187364
2014-01-02,140.42999,140.98,138.28,138.56,1533500.0,26267774.0,3.35,187364
2014-01-03,138.77,140.0,138.34,139.16,1092300.0,26267774.0,3.36,187364
2014-01-06,140.22,141.67,138.25,138.72,1353700.0,26267774.0,3.35,187364
2014-01-07,138.87,140.25,138.8,139.89,879500.0,26267774.0,3.38,187364
2014-01-08,139.59,140.23,138.83,139.35001,976900.0,26267774.0,3.37,187364
2014-01-09,140.14999,140.62,137.94,138.67,866900.0,26267774.0,3.35,187364
2014-01-10,139.36,139.53999,137.8,138.10001,1033600.0,26267774.0,3.34,187364
2014-01-13,137.59,138.42,135.75999,136.14999,1400400.0,26267774.0,3.29,187364
2014-01-14,137.0,137.49001,136.37,137.13,1095800.0,26267774.0,3.32,187364
2014-01-15,137.49001,138.25,137.36,137.78999,1105400.0,26267774.0,3.33,187364
2014-01-16,137.05,138.55,137.05,137.84,931200.0,26267774.0,3.33,187364
2014-01-17,138.96001,139.07001,137.50999,137.74001,1319100.0,26267774.0,3.33,187364
2014-01-20,,,,,,26267774.0,3.33,187364
2014-01-21,138.03999,138.5,135.75999,136.41,1625000.0,26267774.0,3.3,187364
2014-01-22,136.5,136.55,134.8,134.88,1585800.0,26267774.0,3.26,187364
2014-01-23,134.5,135.49001,131.52,132.08,2392800.0,26267774.0,3.19,187364
2014-01-24,131.10001,131.22,126.06,126.31,3021900.0,26267774.0,3.05,187364
2014-01-27,128.32001,128.67999,124.03,125.95,2528900.0,26267774.0,3.05,187364
2014-01-28,126.61,128.71001,126.53,128.63,1567700.0,26267774.0,3.11,187364
2014-01-29,126.87,130.02,126.5,128.59,2103200.0,26267774.0,3.11,187364
2014-01-30,129.64999,129.92,128.03999,128.48,1419300.0,26267774.0,3.11,187364
2014-01-31,126.73,128.00999,126.06,126.98,1886900.0,26267774.0,3.06,186683
2014-02-03,127.13,127.92,123.15,123.7,2321800.0,26267774.0,2.98,186683
2014-02-04,123.76,126.7,122.64,126.4,2494400.0,26267774.0,3.05,186683
2014-02-05,126.24,127.14,125.48,126.67,2486900.0,26267774.0,3.05,186683
2014-02-06,123.5,131.49001,123.5,130.78,3444100.0,26267774.0,3.15,186683
2014-02-07,132.5,135.57001,131.94,134.33,2566900.0,26267774.0,3.24,186683
2014-02-10,133.91,133.99001,132.39999,133.02,1505400.0,26267774.0,3.2,186683
2014-02-11,133.12,136.45,132.89999,135.52,2141600.0,26267774.0,3.26,186683
