date,open,high,low,close,volume,market cap (2),book to market_for security,number of shares
2019-11-22,98.05,98.2,96.55,97.23,788200.0,12889187.0,4.98,129615
2019-11-25,97.81,98.93,97.15,98.52,851600.0,12889187.0,5.04,129615
2019-11-26,98.73,98.83,97.71,98.52,746100.0,12889187.0,5.04,129615
2019-11-27,98.75,99.34,98.53,98.78,977100.0,12889187.0,5.06,129615
2019-11-28,,,,,,12889187.0,5.06,129615
2019-11-29,98.8,98.95,97.78,97.96,401400.0,12889187.0,5.01,129615
2019-12-02,98.03,98.57,97.21,97.86,649400.0,12889187.0,5.01,129615
2019-12-03,96.6,97.37,95.91,97.25,780800.0,12889187.0,4.98,129615
2019-12-04,97.46,98.63,96.86,96.91,645700.0,12889187.0,4.96,129615
2019-12-05,97.39,98.07,96.91,97.99,653700.0,12889187.0,5.02,129615
2019-12-06,98.85,99.0,98.11,98.42,826800.0,12889187.0,5.04,129615
2019-12-09,98.64,99.51,98.26,99.19,710400.0,12889187.0,5.08,129615
2019-12-10,98.93,99.6,97.52,97.83,598900.0,12889187.0,5.01,129615
2019-12-11,98.12,98.56,97.75,98.25,765700.0,12889187.0,5.03,129615
2019-12-12,98.22,99.8,98.01,99.5,651200.0,12889187.0,5.09,129615
2019-12-13,99.8,100.48,98.97,99.18,602800.0,12889187.0,5.08,129615
2019-12-16,100.0,100.98,99.48,99.52,587400.0,12889187.0,5.09,129615
2019-12-17,100.14,101.23,99.67,100.92,849900.0,12889187.0,5.17,129615
2019-12-18,100.74,101.37,99.82,100.27,1348600.0,12889187.0,5.13,129615
2019-12-19,100.26,101.95,98.05,98.37,1834200.0,12889187.0,5.04,129615
2019-12-20,99.08,99.69,98.46,99.04,2375800.0,12889187.0,5.07,129615
2019-12-23,99.0,100.32,97.76,100.26,719300.0,12889187.0,5.13,129615
2019-12-24,100.22,101.32,100.02,100.92,248800.0,12889187.0,5.17,129615
2019-12-25,,,,,,12889187.0,5.17,129615
2019-12-26,100.95,101.5,100.54,101.49,307200.0,12889187.0,5.19,129615
2019-12-27,101.61,101.78,100.86,101.13,451600.0,12889187.0,5.18,129615
2019-12-30,100.7,100.74,99.13,99.22,452000.0,12889187.0,5.08,129615
2019-12-31,99.02,99.94,98.91,99.82,411400.0,12889187.0,5.09,129124
2020-01-01,,,,,,14866607.0,4.35,129124
2020-01-02,100.37,101.4,99.45,99.88,1023100.0,14866607.0,4.35,129124
2020-01-03,98.5,99.42,98.32,99.23,835100.0,14866607.0,4.33,129124
2020-01-06,98.6,98.91,97.83,98.36,804900.0,14866607.0,4.29,129124
2020-01-07,98.92,101.25,98.29,100.15,1462900.0,14866607.0,4.37,129124
2020-01-08,100.33,100.72,98.85,100.45,1433500.0,14866607.0,4.38,129124
2020-01-09,100.85,101.44,99.25,99.52,925500.0,14866607.0,4.34,129124
2020-01-10,99.79,99.79,97.47,98.0,734200.0,14866607.0,4.27,129124
2020-01-13,98.06,98.9,97.82,98.87,1020600.0,14866607.0,4.31,129124
2020-01-14,98.78,99.14,98.16,98.28,731200.0,14866607.0,4.28,129124
2020-01-15,98.87,99.23,97.99,98.51,629500.0,14866607.0,4.29,129124
2020-01-16,98.86,99.62,98.53,99.59,485900.0,14866607.0,4.34,129124
2020-01-17,99.75,100.0,98.78,100.0,943200.0,14866607.0,4.36,129124
2020-01-20,,,,,,14866607.0,4.36,129124
2020-01-21,99.28,99.48,98.12,98.15,872200.0,14866607.0,4.28,129124
2020-01-22,98.29,98.31,97.47,97.6,650100.0,14866607.0,4.26,129124
2020-01-23,96.65,97.28,94.86,96.83,905700.0,14866607.0,4.22,129124
2020-01-24,97.07,97.3,95.21,95.68,591000.0,14866607.0,4.17,129124
2020-01-27,93.47,94.51,92.7,93.82,889400.0,14866607.0,4.09,129124
2020-01-28,94.25,95.31,93.79,95.09,694900.0,14866607.0,4.15,129124
2020-01-29,95.33,96.56,95.22,96.37,854400.0,14866607.0,4.2,129124
2020-01-30,95.31,96.63,94.93,96.05,703700.0,14866607.0,4.19,129124
2020-01-31,95.16,96.04,94.75,95.59,919500.0,14866607.0,4.17,129124
2020-02-03,96.07,98.1,95.58,97.61,930400.0,14866607.0,4.26,129124
2020-02-04,98.7,99.25,97.39,98.98,1044800.0,14866607.0,4.32,129124
2020-02-05,99.84,102.0,99.39,101.82,1366100.0,14866607.0,4.44,129124
2020-02-06,103.48,108.77,102.1,107.92,2297600.0,14866607.0,4.7,129124
2020-02-07,107.06,107.55,103.73,105.14,1393500.0,14866607.0,4.58,129124
2020-02-10,104.86,105.52,104.24,104.86,620000.0,14866607.0,4.57,129124
2020-02-11,105.22,106.72,104.87,105.25,1018300.0,14866607.0,4.59,129124
2020-02-12,106.09,106.99,105.28,106.44,681300.0,14866607.0,4.64,129124
2020-02-13,105.77,106.09,104.01,105.43,813400.0,14866607.0,4.6,129124
2020-02-14,105.37,106.88,104.78,105.47,588700.0,14866607.0,4.6,129124
2020-02-17,,,,,,14866607.0,4.6,129124
2020-02-18,105.2,105.84,104.59,105.79,644300.0,14866607.0,4.61,129124
2020-02-19,106.0,107.27,105.8,106.45,599700.0,14866607.0,4.64,129124
2020-02-20,106.46,108.59,106.34,108.29,848100.0,14866607.0,4.72,129124
2020-02-21,107.47,107.84,106.1,106.58,631700.0,14866607.0,4.65,129124
2020-02-24,103.04,103.32,101.41,102.4,1062700.0,14866607.0,4.46,129124
2020-02-25,102.94,103.22,97.33,97.74,913500.0,14866607.0,4.26,129124
2020-02-26,98.56,99.7,96.85,96.89,813900.0,14866607.0,4.22,129124
2020-02-27,94.0,96.71,92.34,92.36,976900.0,14866607.0,4.03,129124
2020-02-28,89.3,93.41,88.7,93.1,1861500.0,14866607.0,4.06,129124
2020-03-02,93.6,96.96,91.09,96.91,1207000.0,14866607.0,4.22,129124
2020-03-03,96.14,98.67,92.63,94.59,896300.0,14866607.0,4.12,129124
2020-03-04,96.1,99.41,94.8,99.35,928800.0,14866607.0,4.34,129441
2020-03-05,96.6,97.16,93.68,94.83,798500.0,14866607.0,4.14,129441
2020-03-06,91.86,92.44,88.3,90.53,1127700.0,14866607.0,3.96,129441
2020-03-09,84.5,85.43,79.02,79.24,1560000.0,14866607.0,3.46,129441
2020-03-10,82.86,86.99,81.77,86.98,1456700.0,14866607.0,3.8,129441
2020-03-11,84.5,85.66,82.03,83.26,1023300.0,14866607.0,3.64,129441
2020-03-12,77.49,79.53,74.38,77.44,1594800.0,14866607.0,3.38,129441
2020-03-13,83.53,88.23,78.21,88.05,1719100.0,14866607.0,3.85,129441
2020-03-16,76.07,80.19,61.85,71.01,1827700.0,14866607.0,3.1,129441
2020-03-17,72.38,72.52,67.72,68.64,1613200.0,14866607.0,3.0,129441
2020-03-18,64.49,65.19,56.77,59.82,2340500.0,14866607.0,2.61,129441
2020-03-19,59.04,72.25,57.08,67.51,1568500.0,14866607.0,2.95,129441
2020-03-20,68.46,71.42,63.7,65.32,1742000.0,14866607.0,2.85,129441
2020-03-23,64.82,66.99,62.69,64.18,1204300.0,14866607.0,2.8,129441
2020-03-24,68.4,72.73,66.25,68.72,1463300.0,14866607.0,3.0,129441
2020-03-25,69.16,77.2,67.96,73.66,1738500.0,14866607.0,3.22,129441
2020-03-26,75.26,81.87,74.0,80.21,1609400.0,14866607.0,3.51,129441
2020-03-27,76.83,78.64,75.26,76.62,1033400.0,14866607.0,3.35,129441
2020-03-30,75.9,83.24,75.39,82.64,1614100.0,14866607.0,3.61,129441
2020-03-31,82.5,84.99,80.54,81.69,2046500.0,14866607.0,3.57,129447
2020-04-01,78.03,79.82,75.18,76.97,1645000.0,14866607.0,3.36,129447
2020-04-02,77.52,80.63,73.4,74.18,1591000.0,14866607.0,3.24,129447
2020-04-03,74.28,76.78,70.5,70.88,1562300.0,14866607.0,3.1,129447
2020-04-06,75.2,79.17,73.94,78.03,992300.0,14866607.0,3.41,129447
2020-04-07,82.0,84.31,79.29,79.44,1603300.0,14866607.0,3.47,129447
2020-04-08,80.3,83.96,78.98,82.87,1045400.0,14866607.0,3.62,129447
2020-04-09,85.6,91.01,83.51,90.0,1543500.0,14866607.0,3.93,129447
2020-04-10,,,,,,14866607.0,3.93,129447
2020-04-13,88.78,89.66,84.1,86.63,883000.0,14866607.0,3.79,129447
2020-04-14,88.21,89.3,86.46,86.67,940900.0,14866607.0,3.79,129447
2020-04-15,82.85,85.39,80.79,84.04,991400.0,14866607.0,3.67,129447
2020-04-16,83.47,84.58,81.58,83.33,654300.0,14866607.0,3.64,129447
2020-04-17,86.01,87.72,84.86,86.1,863400.0,14866607.0,3.76,129447
2020-04-20,84.62,86.25,83.65,84.56,763700.0,14866607.0,3.7,129447
2020-04-21,82.5,84.75,81.82,83.59,791600.0,14866607.0,3.65,129447
2020-04-22,85.41,86.16,83.17,84.11,571400.0,14866607.0,3.68,129447
2020-04-23,85.51,88.94,85.5,87.37,836800.0,14866607.0,3.82,129447
2020-04-24,88.25,90.75,87.52,88.2,901100.0,14866607.0,3.85,129447
2020-04-27,88.65,91.08,88.12,90.38,677100.0,14866607.0,3.95,129447
2020-04-28,92.64,92.89,90.64,90.89,745400.0,14866607.0,3.97,129447
2020-04-29,93.72,95.72,92.85,95.02,669300.0,14866607.0,4.15,129447
2020-04-30,93.81,94.19,91.82,91.9,1130100.0,14866607.0,4.02,129447
2020-05-01,90.1,91.12,88.39,89.92,808700.0,14866607.0,3.93,129447
2020-05-04,88.27,89.85,87.75,89.64,693000.0,14866607.0,3.92,129447
2020-05-05,90.75,92.56,89.1,89.5,1179100.0,14866607.0,3.91,129447
2020-05-06,89.96,93.0,87.29,91.98,1228800.0,14866607.0,4.02,129447
2020-05-07,94.24,96.88,93.43,94.11,829000.0,14866607.0,4.11,129447
2020-05-08,95.41,96.38,93.38,93.48,982300.0,14866607.0,4.09,129447
2020-05-11,91.73,92.52,90.42,91.5,730400.0,14866607.0,4.0,129447
2020-05-12,91.51,92.63,89.1,89.14,927800.0,14866607.0,3.9,129447
2020-05-13,88.9,89.68,86.62,88.77,770900.0,14866607.0,3.88,129447
2020-05-14,87.38,89.07,85.58,88.61,959100.0,14866607.0,3.87,129447
2020-05-15,88.14,88.62,87.45,88.02,784200.0,14866607.0,3.85,129447
2020-05-18,92.04,93.07,90.79,90.83,740900.0,14866607.0,3.97,129447
2020-05-19,90.72,91.41,89.11,89.18,732900.0,14866607.0,3.9,129447
2020-05-20,90.72,93.64,90.21,93.07,506200.0,14866607.0,4.07,129447
2020-05-21,92.74,93.24,91.4,91.87,442500.0,14866607.0,4.02,129447
2020-05-22,91.43,93.39,91.17,93.3,500400.0,14866607.0,4.08,129447
2020-05-25,,,,,,14866607.0,4.08,129447
2020-05-26,96.22,97.05,94.54,94.82,629800.0,14866607.0,4.14,129447
2020-05-27,96.44,96.97,94.46,96.22,690400.0,14866607.0,4.21,129447
2020-05-28,97.28,98.49,95.51,97.65,752200.0,14866607.0,4.27,129447
2020-05-29,97.33,98.69,96.34,98.41,681800.0,14866607.0,4.3,129447
2020-06-01,98.22,99.81,97.77,98.88,687000.0,14866607.0,4.32,129447
2020-06-02,99.46,101.04,98.2,100.91,573000.0,14866607.0,4.41,129447
2020-06-03,102.01,104.29,101.36,101.91,763500.0,14866607.0,4.45,129447
2020-06-04,101.32,101.44,98.74,99.8,968200.0,14866607.0,4.36,129447
2020-06-05,102.46,104.98,101.78,103.21,846000.0,14866607.0,4.51,129447
2020-06-08,103.1,105.76,102.56,104.59,1012800.0,14866607.0,4.57,129447
2020-06-09,104.31,105.52,102.45,104.24,777400.0,14866607.0,4.56,129447
2020-06-10,104.59,104.97,102.55,102.82,443900.0,14866607.0,4.49,129447
2020-06-11,99.02,100.09,94.34,94.89,1021500.0,14866607.0,4.15,129447
2020-06-12,98.43,98.74,95.69,97.34,696100.0,14866607.0,4.25,129447
2020-06-15,94.67,99.07,93.52,98.33,716000.0,14866607.0,4.3,129447
2020-06-16,101.86,102.6,98.39,100.42,807400.0,14866607.0,4.39,129447
2020-06-17,101.34,102.0,100.04,100.58,503000.0,14866607.0,4.4,129447
2020-06-18,99.93,100.56,98.54,98.99,527600.0,14866607.0,4.33,129447
2020-06-19,100.92,101.63,99.05,100.46,1274100.0,14866607.0,4.39,129447
2020-06-22,99.67,100.88,98.6,100.36,497900.0,14866607.0,4.39,129447
2020-06-23,101.98,102.09,100.64,101.08,501800.0,14866607.0,4.42,129447
2020-06-24,99.89,100.14,96.41,96.63,867100.0,14866607.0,4.22,129447
2020-06-25,96.62,99.28,95.02,99.1,604300.0,14866607.0,4.33,129447
2020-06-26,98.29,99.04,96.34,96.56,1434300.0,14866607.0,4.22,129447
2020-06-29,96.6,98.08,96.37,97.31,730800.0,14866607.0,4.25,129447
2020-06-30,96.94,100.62,96.66,99.62,656200.0,14866607.0,4.36,129566
2020-07-01,100.28,100.28,98.05,99.36,821600.0,14866607.0,4.35,129566
2020-07-02,100.93,101.86,99.84,101.14,816200.0,14866607.0,4.42,129566
2020-07-03,,,,,,14866607.0,4.42,129566
2020-07-06,103.1,103.14,100.75,102.22,883200.0,14866607.0,4.47,129566
2020-07-07,101.01,102.99,101.01,101.86,853300.0,14866607.0,4.46,129566
2020-07-08,102.23,102.55,98.04,99.05,755100.0,14866607.0,4.33,129566
2020-07-09,99.93,99.93,96.05,97.89,763100.0,14866607.0,4.28,129566
2020-07-10,97.84,100.45,97.84,100.19,613500.0,14866607.0,4.38,129566
2020-07-13,101.49,104.04,100.61,101.6,759100.0,14866607.0,4.44,129566
2020-07-14,101.6,103.79,100.88,103.44,563800.0,14866607.0,4.53,129566
2020-07-15,105.24,108.55,104.5,107.87,1367600.0,14866607.0,4.72,129566
2020-07-16,107.08,108.37,105.7,106.18,675400.0,14866607.0,4.64,129566
2020-07-17,107.0,107.84,106.11,106.47,674300.0,14866607.0,4.66,129566
2020-07-20,105.92,107.03,105.14,105.15,410800.0,14866607.0,4.6,129566
2020-07-21,105.66,106.86,105.46,106.2,361000.0,14866607.0,4.65,129566
2020-07-22,106.23,108.25,105.69,107.96,437700.0,14866607.0,4.72,129566
2020-07-23,108.0,108.74,106.99,107.8,476500.0,14866607.0,4.72,129566
2020-07-24,107.89,107.95,106.7,107.34,428400.0,14866607.0,4.7,129566
2020-07-27,107.75,108.64,107.29,108.45,507600.0,14866607.0,4.74,129566
2020-07-28,107.85,108.53,106.38,106.45,331900.0,14866607.0,4.66,129566
2020-07-29,106.87,108.58,106.51,108.32,458800.0,14866607.0,4.74,129566
2020-07-30,106.57,106.82,104.43,105.33,615600.0,14866607.0,4.61,129566
2020-07-31,105.27,106.17,104.15,106.05,516700.0,14866607.0,4.64,129566
2020-08-03,106.99,107.12,105.71,105.74,791700.0,14866607.0,4.63,129566
2020-08-04,105.42,108.0,104.59,107.54,875000.0,14866607.0,4.7,129566
2020-08-05,109.26,111.71,106.91,107.01,973500.0,14866607.0,4.68,129566
2020-08-06,107.47,109.17,105.5,108.25,1337100.0,14866607.0,4.74,129566
2020-08-07,107.98,109.84,107.03,109.77,657500.0,14866607.0,4.8,129566
2020-08-10,109.97,111.07,108.59,110.36,710600.0,14866607.0,4.83,129566
2020-08-11,111.26,112.45,108.56,109.19,725100.0,14866607.0,4.78,129566
2020-08-12,110.0,111.32,109.41,109.46,692000.0,14866607.0,4.79,129566
2020-08-13,109.15,110.85,109.11,110.12,510900.0,14866607.0,4.82,129566
2020-08-14,109.74,110.28,108.97,109.61,446700.0,14866607.0,4.79,129566
2020-08-17,110.19,111.04,108.41,109.0,520100.0,14866607.0,4.77,129566
2020-08-18,109.25,110.36,108.88,109.11,401100.0,14866607.0,4.77,129566
2020-08-19,109.06,109.65,108.01,108.53,476100.0,14866607.0,4.75,129566
2020-08-20,107.47,108.31,107.12,107.89,336100.0,14866607.0,4.72,129566
2020-08-21,107.21,107.76,106.1,107.33,373200.0,14866607.0,4.7,129566
2020-08-24,108.37,108.98,107.81,108.76,321100.0,14866607.0,4.76,129566
2020-08-25,109.5,109.5,107.43,108.59,525400.0,14866607.0,4.75,129566
2020-08-26,108.25,109.04,107.32,108.69,371100.0,14866607.0,4.75,129566
2020-08-27,109.33,110.22,108.99,109.41,442100.0,14866607.0,4.79,129566
2020-08-28,109.66,110.03,108.62,109.15,892700.0,14866607.0,4.77,129566
2020-08-31,108.7,109.21,106.7,106.86,561700.0,14866607.0,4.67,129566
2020-09-01,106.93,110.15,106.27,110.15,652100.0,14866607.0,4.82,129566
2020-09-02,110.37,112.53,109.29,112.26,999600.0,14866607.0,4.91,129566
2020-09-03,111.9,112.36,108.08,109.43,721300.0,14866607.0,4.79,129566
2020-09-04,110.53,110.9,106.98,108.48,683200.0,14866607.0,4.75,129566
2020-09-07,,,,,,14866607.0,4.75,129566
2020-09-08,107.0,107.61,104.86,105.64,716900.0,14866607.0,4.62,129566
2020-09-09,106.59,108.75,106.11,107.91,475400.0,14866607.0,4.72,129566
2020-09-10,108.07,108.68,106.79,107.76,483100.0,14866607.0,4.71,129566
2020-09-11,108.7,109.29,107.74,108.56,415700.0,14866607.0,4.75,129566
2020-09-14,109.87,110.92,109.39,110.53,375000.0,14866607.0,4.84,129566
2020-09-15,110.93,112.59,110.8,111.8,681800.0,14866607.0,4.89,129566
2020-09-16,112.45,112.62,110.57,110.67,571900.0,14866607.0,4.84,129566
2020-09-17,109.98,113.29,108.71,112.85,765700.0,14866607.0,4.94,129566
2020-09-18,112.63,113.73,109.9,110.56,1037700.0,14866607.0,4.84,129566
2020-09-21,108.3,109.3,105.2,106.45,672700.0,14866607.0,4.66,129566
2020-09-22,106.37,107.83,105.04,107.55,608000.0,14866607.0,4.7,129566
2020-09-23,107.12,108.4,104.38,104.51,549700.0,14866607.0,4.57,129566
2020-09-24,103.81,105.27,102.63,104.05,728300.0,14866607.0,4.55,129566
2020-09-25,102.91,106.26,102.8,105.42,526200.0,14866607.0,4.61,129566
2020-09-28,106.88,107.99,106.06,106.32,609200.0,14866607.0,4.65,129566
2020-09-29,106.14,106.7,104.78,105.31,400100.0,14866607.0,4.61,129566
2020-09-30,105.81,107.57,105.07,105.91,562000.0,14866607.0,4.64,129757
2020-10-01,106.36,107.16,102.62,103.19,991800.0,14866607.0,4.52,129757
2020-10-02,101.65,105.12,101.42,103.61,793600.0,14866607.0,4.54,129757
2020-10-05,104.62,106.35,104.57,105.33,808000.0,14866607.0,4.61,129757
2020-10-06,105.86,106.98,103.64,103.82,768600.0,14866607.0,4.55,129757
2020-10-07,105.45,106.86,105.33,106.28,554500.0,14866607.0,4.66,129757
2020-10-08,106.95,107.63,105.92,106.06,457600.0,14866607.0,4.65,129757
2020-10-09,106.31,108.93,106.06,108.02,796800.0,14866607.0,4.73,129757
2020-10-12,108.11,109.54,107.74,109.03,936400.0,14866607.0,4.78,129757
2020-10-13,108.69,109.79,108.19,108.48,907000.0,14866607.0,4.75,129757
2020-10-14,108.53,111.08,108.5,109.43,433400.0,14866607.0,4.79,129757
2020-10-15,107.71,109.49,107.36,109.07,542500.0,14866607.0,4.78,129757
2020-10-16,109.64,109.87,108.55,108.91,543500.0,14866607.0,4.77,129757
2020-10-19,109.23,110.36,107.77,107.87,474800.0,14866607.0,4.73,129757
2020-10-20,108.29,109.0,107.16,107.16,440400.0,14866607.0,4.69,129757
2020-10-21,107.57,108.56,106.69,106.74,401000.0,14866607.0,4.68,129757
2020-10-22,107.32,107.96,106.08,107.49,537500.0,14866607.0,4.71,129757
2020-10-23,108.44,108.9,107.5,107.78,413400.0,14866607.0,4.72,129757
2020-10-26,106.3,106.39,103.8,105.36,502400.0,14866607.0,4.62,129757
2020-10-27,105.69,106.7,104.37,104.44,716600.0,14866607.0,4.58,129757
2020-10-28,102.08,103.46,101.33,102.3,627500.0,14866607.0,4.48,129757
2020-10-29,101.74,104.56,101.61,103.63,585100.0,14866607.0,4.54,129757
2020-10-30,103.34,103.69,100.86,102.74,900900.0,14866607.0,4.5,129757
2020-11-02,104.63,107.63,103.78,106.95,895600.0,14866607.0,4.69,129757
2020-11-03,107.23,109.15,104.01,104.65,894000.0,14866607.0,4.58,129757
2020-11-04,105.33,107.3,102.52,104.87,724800.0,14866607.0,4.59,129757
2020-11-05,107.27,110.44,106.03,109.14,615100.0,14866607.0,4.78,129757
2020-11-06,109.09,109.64,107.8,108.66,395200.0,14866607.0,4.76,129757
2020-11-09,113.95,115.91,109.73,109.84,804800.0,14866607.0,4.81,129757
2020-11-10,109.93,110.76,108.42,109.35,986500.0,14866607.0,4.79,129757
2020-11-11,110.5,110.65,108.2,108.81,513600.0,14866607.0,4.77,129757
2020-11-12,107.86,109.09,106.33,106.81,501100.0,14866607.0,4.68,129757
2020-11-13,107.51,109.25,107.16,108.6,441300.0,14866607.0,4.76,129757
2020-11-16,110.44,113.04,110.34,111.99,537700.0,14866607.0,4.91,129757
2020-11-17,111.8,116.06,111.21,115.69,1227900.0,14866607.0,5.07,129757
2020-11-18,116.0,116.79,114.48,115.27,687800.0,14866607.0,5.05,129757
2020-11-19,114.61,115.58,113.13,115.32,367000.0,14866607.0,5.05,129757
2020-11-20,115.43,115.43,113.37,113.75,588600.0,14866607.0,4.98,129757
2020-11-23,114.82,116.98,114.81,116.06,394000.0,14866607.0,5.08,129757
2020-11-24,117.0,119.27,115.73,118.24,454500.0,14866607.0,5.18,129757
2020-11-25,117.94,118.3,116.1,116.68,489500.0,14866607.0,5.11,129757
2020-11-26,,,,,,14866607.0,5.11,129757
2020-11-27,117.06,117.39,114.9,115.67,238200.0,14866607.0,5.07,129757
2020-11-30,115.7,116.35,114.15,116.01,865400.0,14866607.0,5.08,129757
2020-12-01,117.48,119.21,116.55,118.93,679400.0,14866607.0,5.21,129757
2020-12-02,118.5,120.21,117.66,118.16,706600.0,14866607.0,5.18,129757
2020-12-03,119.01,120.68,117.75,118.38,621600.0,14866607.0,5.19,129757
2020-12-04,118.65,122.29,118.54,121.69,608000.0,14866607.0,5.33,129757
2020-12-07,121.11,121.5,118.24,118.83,423300.0,14866607.0,5.21,129757
2020-12-08,118.3,119.82,118.07,119.78,338400.0,14866607.0,5.25,129757
2020-12-09,120.29,120.95,118.36,118.93,598600.0,14866607.0,5.21,129757
2020-12-10,118.3,119.18,116.07,117.66,646500.0,14866607.0,5.15,129757
2020-12-11,116.85,118.22,115.94,116.43,816800.0,14866607.0,5.1,129757
2020-12-14,117.99,118.36,114.44,114.52,544900.0,14866607.0,5.02,129757
2020-12-15,115.89,116.11,113.58,114.99,554900.0,14866607.0,5.04,129757
2020-12-16,115.69,115.78,113.36,114.37,574500.0,14866607.0,5.01,129757
2020-12-17,114.94,115.94,113.94,115.62,455300.0,14866607.0,5.07,129757
2020-12-18,115.74,116.55,113.68,115.65,1233400.0,14866607.0,5.07,129757
2020-12-21,113.46,115.83,113.3,115.32,461600.0,14866607.0,5.05,129757
2020-12-22,115.25,115.76,113.53,113.67,426700.0,14866607.0,4.98,129757
2020-12-23,114.19,115.33,113.74,113.84,355800.0,14866607.0,4.99,129757
2020-12-24,113.5,114.72,113.5,114.43,176600.0,14866607.0,5.01,129757
2020-12-25,,,,,,14866607.0,5.01,129757
2020-12-28,115.21,115.21,112.55,112.65,355300.0,14866607.0,4.94,129757
2020-12-29,113.58,113.76,111.48,112.65,403700.0,14866607.0,4.94,129757
2020-12-30,112.52,114.55,112.52,114.08,348800.0,14866607.0,5.0,129757
2020-12-31,114.26,115.36,113.4,114.93,511000.0,14866607.0,5.02,129354
2021-01-01,,,,,,13813116.0,4.9,129354
2021-01-04,115.71,116.35,112.48,113.12,585800.0,13813116.0,4.83,129354
2021-01-05,112.51,117.31,112.39,116.01,626600.0,13813116.0,4.95,129354
2021-01-06,117.54,121.9,116.95,120.09,816100.0,13813116.0,5.12,129354
2021-01-07,120.93,123.6,119.75,121.88,719500.0,13813116.0,5.2,129354
2021-01-08,122.5,122.66,119.35,121.08,581500.0,13813116.0,5.16,129354
2021-01-11,119.72,120.4,118.38,119.37,569400.0,13813116.0,5.09,129354
2021-01-12,119.16,122.26,118.72,122.25,722500.0,13813116.0,5.21,129354
2021-01-13,122.67,123.66,120.81,121.92,614700.0,13813116.0,5.2,129354
2021-01-14,122.14,122.92,120.84,121.72,548900.0,13813116.0,5.19,129354
2021-01-15,120.91,120.91,117.96,120.05,657300.0,13813116.0,5.12,129354
2021-01-18,,,,,,13813116.0,5.12,129354
2021-01-19,114.97,117.62,113.16,116.57,1342300.0,13813116.0,4.97,129354
2021-01-20,116.7,116.7,114.86,115.47,944900.0,13813116.0,4.93,129354
2021-01-21,115.96,117.36,114.5,115.0,1047600.0,13813116.0,4.91,129354
2021-01-22,114.12,115.72,113.47,114.45,811300.0,13813116.0,4.88,129354
2021-01-25,113.44,114.03,109.6,113.06,761900.0,13813116.0,4.82,129354
2021-01-26,114.21,114.74,110.17,110.32,740600.0,13813116.0,4.71,129354
2021-01-27,108.68,109.5,106.07,107.54,990800.0,13813116.0,4.59,129354
2021-01-28,109.06,109.93,107.59,109.03,807100.0,13813116.0,4.65,129354
2021-01-29,108.14,110.24,107.09,108.29,1503100.0,13813116.0,4.62,129354
2021-02-01,109.64,110.56,108.2,109.75,967100.0,13813116.0,4.68,129354
2021-02-02,110.92,112.59,109.17,111.1,938900.0,13813116.0,4.74,129354
2021-02-03,111.47,112.49,109.95,110.64,993800.0,13813116.0,4.72,129354
2021-02-04,110.91,114.08,110.17,113.97,823700.0,13813116.0,4.86,129354
2021-02-05,115.15,117.13,114.7,115.18,808500.0,13813116.0,4.91,129354
2021-02-08,115.9,116.76,115.17,116.65,621100.0,13813116.0,4.98,129354
2021-02-09,116.85,117.9,115.56,116.36,673900.0,13813116.0,4.96,129354
2021-02-10,112.11,113.76,106.15,107.9,2358000.0,13813116.0,4.6,129354
2021-02-11,109.05,110.48,107.7,110.26,1220700.0,13813116.0,4.7,129354
2021-02-12,110.05,110.73,107.22,107.68,1766700.0,13813116.0,4.59,129354
2021-02-15,,,,,,13813116.0,4.59,129354
2021-02-16,108.95,109.78,108.1,108.72,1512600.0,13813116.0,4.64,129354
